"ip","time","path","useragent","source"
"172.70.208.16","2026-04-15T21:29:50Z","/wp-content/plugins/hellopress/wp_filemanager.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","plugin_php"
"172.70.93.95","2026-04-15T22:53:30Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"162.158.108.112","2026-04-15T22:58:02Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.70.188.50","2026-04-15T23:07:30Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.71.124.200","2026-04-15T23:19:14Z","/wp-content/plugins/twenty/login.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","plugin_php"
"172.71.124.200","2026-04-15T23:19:15Z","/wp-content/plugins/beteng88/ws83.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","plugin_php"
"172.71.124.200","2026-04-15T23:19:15Z","/wp-content/plugins/admin.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","plugin_php"
"172.69.166.34","2026-04-15T23:19:15Z","/wp-content/plugins/index.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.162.158.107.68 [1776273006.618] pelayananpublik.id","plugin_php"
"172.71.124.217","2026-04-16T00:11:44Z","/wp-content/plugins/enhanced-text-widget/analyst/src/403x.php","Go-http-client/2.0","plugin_php"
"172.71.124.217","2026-04-16T00:11:44Z","/wp-content/plugins/semrush/x.php","Go-http-client/2.0","plugin_php"
"172.71.124.217","2026-04-16T00:11:44Z","/wp-content/plugins/hello-plus/classes/ehp-sarang.php","Go-http-client/2.0","plugin_php"
"172.71.124.217","2026-04-16T00:11:44Z","/wp-content/plugins/so-pinyin-slugs/inc/main_json.php","Go-http-client/2.0","plugin_php"
"172.71.124.217","2026-04-16T00:11:44Z","/wp-content/plugins/WPManager/up.php","Go-http-client/2.0","plugin_php"
"172.71.124.217","2026-04-16T00:11:44Z","/wp-content/plugins/wp-responsive-menu/inc/js/ace-min-noconflict/403x.php","Go-http-client/2.0","plugin_php"
"172.71.124.217","2026-04-16T00:11:44Z","/wp-content/plugins/advanced-llms-txt-generator/assets/css/css_json.php","Go-http-client/2.0","plugin_php"
"172.71.124.217","2026-04-16T00:11:44Z","/wp-content/plugins/age-restriction/modules/remote_support/remote_init.php","Go-http-client/2.0","plugin_php"
"172.71.124.217","2026-04-16T00:11:45Z","/wp-content/plugins/advanced-product-fields-for-woocommerce/db.php?u","Go-http-client/2.0","plugin_php"
"172.71.124.217","2026-04-16T00:11:45Z","/wp-content/plugins/wpforms/class-wpforms-update.php","Go-http-client/2.0","plugin_php"
"172.71.124.217","2026-04-16T00:11:45Z","/wp-content/plugins/phpadmin/autoload_classmap.php","Go-http-client/2.0","plugin_php"
"172.71.124.217","2026-04-16T00:11:45Z","/wp-content/plugins/so-pinyin-slugs/inc/js-inc.php","Go-http-client/2.0","plugin_php"
"172.71.124.217","2026-04-16T00:11:45Z","/wp-content/plugins/wpcall-button/button-image.php","Go-http-client/2.0","plugin_php"
