"ip","time","path","useragent","source"
"172.69.176.141","2025-08-03T09:00:34Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"162.158.189.187","2025-08-03T09:00:39Z","/wp-content/plugins/duplicator/assets/about.php","-","plugin_php"
"172.70.147.165","2025-08-03T09:04:47Z","/wp-content/plugins/about.php","-","plugin_php"
"108.162.227.33","2025-08-03T09:04:48Z","/wp-content/plugins/index.php","-","plugin_php"
"172.69.176.94","2025-08-03T09:04:54Z","/wp-content/plugins/Cache/Cache.php","-","plugin_php"
"162.158.190.39","2025-08-03T09:04:56Z","/wp-content/plugins/pwnd-1/pwnd.php","-","plugin_php"
"162.158.190.39","2025-08-03T09:04:57Z","/wp-content/plugins/admin.php","-","plugin_php"
"172.71.124.76","2025-08-03T09:04:59Z","/wp-content/plugins/clara/clara.php","-","plugin_php"
"172.70.147.165","2025-08-03T09:05:04Z","/wp-content/plugins/","-","plugin_php"
"172.69.176.94","2025-08-03T09:05:05Z","/wp-content/plugins/seoo/wsoyanz.php","-","plugin_php"
"172.69.166.74","2025-08-03T09:05:06Z","/wp-content/plugins/fix/up.php","-","plugin_php"
"162.158.190.39","2025-08-03T09:05:09Z","/wp-content/plugins/shell/noimg.php","-","plugin_php"
"172.69.165.79","2025-08-03T09:05:12Z","/wp-content/plugins/dummyyummy/wp-signup.php","-","plugin_php"
"162.158.88.171","2025-08-03T09:05:17Z","/wp-content/plugins/seoo/wsoyanz1.php","-","plugin_php"
"172.68.164.78","2025-08-03T09:05:19Z","/wp-content/plugins/seoplugins/mar.php","-","plugin_php"
"172.71.81.168","2025-08-03T09:05:21Z","/wp-content/plugins/pwnd/pwnd.php","-","plugin_php"
"162.158.88.171","2025-08-03T09:05:25Z","/wp-content/plugins/Core-Econ/upH.php","-","plugin_php"
"172.70.147.165","2025-08-03T09:05:26Z","/wp-content/plugins/init-help/init.php","-","plugin_php"
"172.69.166.74","2025-08-03T09:05:28Z","/wp-content/plugins/linkpreview/db.php?u","-","plugin_php"
"104.23.175.38","2025-08-03T09:05:40Z","/wp-content/plugins/seoplugins/db.php?u","-","plugin_php"
"172.68.164.116","2025-08-03T09:15:15Z","/wp-content/plugins/simple/simple.php","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.79 Safari/537.36","plugin_php"
