"ip","time","path","useragent","source"
"162.158.106.99","2025-10-03T00:40:43Z","/wp-content/plugins/fix/up.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36","plugin_php"
"162.158.88.68","2025-10-03T00:45:19Z","/wp-content/plugins/index.php","Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36Team Anon Force","plugin_php"
"172.68.164.79","2025-10-03T01:19:17Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.68.164.79","2025-10-03T01:19:26Z","/wp-content/plugins/core/include.php","-","plugin_php"
"172.68.164.79","2025-10-03T01:19:36Z","/wp-content/plugins/wp-apxupx.php?apx=upx","-","plugin_php"
"172.68.164.79","2025-10-03T01:19:38Z","/wp-content/plugins/linkpreview/db.php?u","-","plugin_php"
"172.68.164.79","2025-10-03T01:19:39Z","/wp-content/plugins/seoplugins/db.php?u","-","plugin_php"
"172.68.164.79","2025-10-03T01:19:39Z","/wp-content/plugins/seoplugins/mar.php","-","plugin_php"
"172.68.164.79","2025-10-03T01:19:40Z","/wp-content/plugins/index.php","-","plugin_php"
"172.68.164.79","2025-10-03T01:19:43Z","/wp-content/plugins/revslider/includes/external/page/index.php","-","plugin_php"
"172.68.164.79","2025-10-03T01:19:44Z","/wp-content/plugins/Cache/Cache.php","-","plugin_php"
"172.68.164.79","2025-10-03T01:19:49Z","/wp-content/plugins/contact-form-7/includes/js/jquery-ui/themes/smoothness/admin.php","-","plugin_php"
"172.68.164.79","2025-10-03T01:19:51Z","/wp-content/plugins/fix/up.php","-","plugin_php"
"172.68.164.79","2025-10-03T01:19:51Z","/wp-content/plugins/wordpress-seo/rk1.php","-","plugin_php"
"172.68.164.79","2025-10-03T01:19:52Z","/wp-content/plugins/zgdsfagck/rk2.php","-","plugin_php"
